content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
2集,7,推荐,2025-8-23 21:48,我要吃小豌豆,9912,日常,49,8.5
日常的定义就是连续不断的奇迹,9,神作,2025-8-22 14:16,Waluxs,9912,日常,49,8.5
get不到啊，电波不合，没办法,0,未评分,2025-8-22 10:27,sluatis,9912,日常,49,8.5
25.8.22,8,力荐,2025-8-22 09:58,绫井,9912,日常,49,8.5
好看,8,力荐,2025-8-22 03:54,泛式,9912,日常,49,8.5
脉络和city差得是有点远,8,力荐,2025-8-21 22:04,远上,9912,日常,49,8.5
暂时没对上电波,0,未评分,2025-8-21 19:06,弧光,9912,日常,49,8.5
接连发生的奇迹，名为日常,10,超神作,2025-8-21 12:14,linganguPro,9912,日常,49,8.5
心目中的日常搞笑天花板,9,神作,2025-8-20 14:33,八戒眷属,9912,日常,49,8.5
冷。,7,推荐,2025-8-20 13:18,哈尔的流浪地球,9912,日常,49,8.5
恭喜鱼雷式跨栏和失恋狂奔获得本人最佳搞笑奖，非常过分的想象力与堪称暴力的制作。对于很难从积极角度看待事件的我而言，京都的优点大概就是因为能在作品中感受到staff在用心地让故事有趣起来吧。,8,力荐,2025-8-20 00:29,夏雪,9912,日常,49,8.5
萌！// 「我们所经历的每个平凡的日常，或许就是连续发生的奇迹」,8,力荐,2025-8-19 19:51,unsigned char,9912,日常,49,8.5
"就像我们的日常，没有波澜的剧情，只有想不到的惊喜。
“经历的日常，
连续发生的，
最上川”",9,神作,2025-8-19 13:08,Cubicheng,9912,日常,49,8.5
反叙事重表现的神作,9,神作,2025-8-19 00:18,⁺✞ʚマラソン重度依赖ɞ ...,9912,日常,49,8.5
这真的是一部很治愈的番了，实在是太萌了,9,神作,2025-8-18 18:21,pan,9912,日常,49,8.5
像《日常》这样的番也就只有京阿尼能做的出来了，无法被别的番复刻,10,超神作,2025-8-17 13:57,MAQYKA,9912,日常,49,8.5
一点也不日常的日常，完全超越常规搞笑番的制作水准，笑点很吃电波，在市面上大多笑点来自屎尿屁和黄的里面算是一股清流了，哪怕get不到没怎么笑出来它也是好看的,8,力荐,2025-8-16 14:20,说好的幸胡呢,9912,日常,49,8.5
京都经典,9,神作,2025-8-15 20:46,日本动画人,9912,日常,49,8.5
搞笑漫改的顶点也就是这部了，全片都是制作者满满的厨力放出，是真正融入了感情的东西。,8,力荐,2025-8-14 09:51,水马才夕,9912,日常,49,8.5
一到博士的部分就非常无聊且闹麻，但电波的地方挺对味,7,推荐,2025-8-13 21:13,如是先生,9912,日常,49,8.5
奇幻可爱又搞笑，作为观众能从中感受到爱的散发着温暖橘色光芒的动画。,10,超神作,2025-8-13 16:24,Unknown_Kay,9912,日常,49,8.5
日々私たちが過ごしている日常は、実は奇跡の連続なのかもしれない。// 等我50岁时再看可能也会喜欢的日常番。,10,超神作,2025-8-12 20:37,Shimo,9912,日常,49,8.5
如果“日常”是一篇命题作文，那么《日常》就是这个命题作文下当之无愧的满分之作。非日常的内容填充进一个日常属性的结构之中，那么它也同样变成了一种新的日常——这种新的立意极大延扩了日常的边界。前面25集里这种立意还停留在“嗯？作者应该是这么想的吧”的程度，但是ep26直接将作者想表达的内容展露了出来。正由于这种新日常，最后看完全集的时候并没有特别多恍然若失的感觉，我只觉得“她们应该在顺着她们的昨天而继续持续下去吧”。///作为一部搞笑番，得益于其非日常的本性，它也是登峰造极的。叙事上多线并进然后在集数过半的时候慢慢集束的技法也很高超！能够看到这样一部作品真的是太好了。,8,力荐,2025-8-12 14:23,竹田千爱,9912,日常,49,8.5
最近在看小城日常，只能说对比之下，日常真的强出不少,9,神作,2025-8-11 23:57,Pale_Blue,9912,日常,49,8.5
山猪吃不了细糠,6,还行,2025-8-11 20:44,yuuki,9912,日常,49,8.5
日常就是日常,9,神作,2025-8-11 11:15,時雨什么都不知道哦 ...,9912,日常,49,8.5
"【10/10】
如何评价日常？这是一个简单而又困难的问题，这部日常番的至高无论用多少言语赞美而后打出一个十分都不会有太大的问题，但如何描述我对日常的喜爱，日常又为什么如此之好呢？回答太多了，如何挑选都是一个问题。对我而言，我喜欢日常是因为这是一部能够代表“动画”这一载体的作品，一个个日常生活中发生的奇迹共同结合成了生活中的日常，而这些奇迹就是那么的美好，那么的有趣，这让我回想起了我小时候看动画的感受，那时的我以为动画是未来人做出来送到现在给人们观看，而长大后，我们又一次看到了来自未来的动画，感受到了当初看动画的美好
注：2025.8.11重写",10,超神作,2025-8-11 02:23,岚瑟,9912,日常,49,8.5
脑洞与形形色色的人，可爱与治愈,9,神作,2025-8-9 21:22,natsume,9912,日常,49,8.5
萌萌萌萌萌喜欢喜欢喜欢,10,超神作,2025-8-9 19:16,asa,9912,日常,49,8.5
爆笑爆笑爆笑爆笑可爱可爱可爱可爱。表现力，简洁度，精细度，两极间的紧致张力，微妙修辞与笑点创造性的搭配，精微的感受性笑点把握，日常与非日常混合的异质感。博士名乃博士名乃博士名乃博士名乃的神经病笑话无敌了，治愈了我连看神作和母鸡卡的心力憔悴，伟大伟大伟大伟大！,8,力荐,2025-8-7 13:04,eden,9912,日常,49,8.5
超级搞笑,9,神作,2025-8-7 01:53,cc,9912,日常,49,8.5
"京阿尼画面炫技的体现，镜头语言极富表现力，各种奇妙的演出分镜为动画加分不少。
剧情基本围绕着主角的日常展开，中间还穿插了不少奇思妙想的支线。",9,神作,2025-8-7 01:32,LuckyHXQ,9912,日常,49,8.5
"再次观赏日常，心态和思想和以前看的时候完全不一样了啊，环境和人都变了。
我看过的动画里“相性”最好的作品，配乐镜头作画声优表演演出都完美适配当前的氛围，还有最重要的是松弛有度，该慢的时候会填充画面，该快的时候用镜头和速度线达到1+1大于2的效果。
有些地方挺需要对电波的。短篇观感上下不定，长篇都非常搞笑，每一个都是名场面级别的好看。很多篇章使用了大量的谐音梗和日式文化才能懂的笑点，即使是这么强大的演出还是不好看
EP20真是充满了自以为是的日本人的冒犯式搞笑，把ky发挥到了极致，人物行为用力过猛造成的不适感即使是搞笑番也不能幸免，就像古见同学里那个变态女一样。
总体来说搞笑动画的高山没问题，感谢这连续的日常带来的奇迹。",8,力荐,2025-8-7 00:16,loili赛高,9912,日常,49,8.5
2/2/2/3,9,神作,2025-8-6 16:57,Baka_Cirno,9912,日常,49,8.5
日常看起来可太舒服了，里面一些内容可以让人爆笑好吧。,10,超神作,2025-8-6 15:15,飘零,9912,日常,49,8.5
一部日常番能做到这种高度的只有京阿尼了,9,神作,2025-8-6 15:02,迪克帕瓦,9912,日常,49,8.5
抛开奇幻色彩来说，这样的事确实我们身边正在发生的日常，,10,超神作,2025-8-6 11:21,晴空,9912,日常,49,8.5
当时初三就这个可以看，看了一个夏天,9,神作,2025-8-4 23:18,织田香抱过我,9912,日常,49,8.5
读书时第一遍没看下去，工作后才发现日常的弥足珍贵,8,力荐,2025-8-4 16:58,裴冬柚,9912,日常,49,8.5
不错,9,神作,2025-8-4 10:39,my  leg,9912,日常,49,8.5
很适合放松身心,8,力荐,2025-8-4 02:00,刘廿宗,9912,日常,49,8.5
10.0,10,超神作,2025-8-3 23:44,阿虚,9912,日常,49,8.5
说实话，第一次看到日常很难想象这是一部11年的作品，搞笑的段子，出色的演出，精细的作画，感觉不像这个年代的作品，最可惜的就是竟然没有续作,9,神作,2025-8-3 20:02,doubleYuk1,9912,日常,49,8.5
写作日常实则表现形式并不日常，发条寓意很好,8,力荐,2025-8-3 12:27,透气の汤勺,9912,日常,49,8.5
其实很搞笑，很吃电波，我是属于看着看着会分身犯困，但又觉得挺好看的，至今没有看完,8,力荐,2025-8-3 08:55,kimicong121,9912,日常,49,8.5
没对上电波一直看不太进去 以后有机会再重看试试,6,还行,2025-8-3 01:58,困眠粒狸ko,9912,日常,49,8.5
"这是日本动画的超然内部这是日本动画人类制作的梦想这是日本动画炙人的情感这是日本动画的明天
这是日本虚拟日常的魔法与奇迹",10,超神作,2025-8-2 02:23,asheeEEphy,9912,日常,49,8.5
隔段时间就要拿出来看哈哈哈,10,超神作,2025-8-1 12:06,蛤蜊,9912,日常,49,8.5
有趣的日常,7,推荐,2025-8-1 01:11,梦是现实的延续,9912,日常,49,8.5
ovo,10,超神作,2025-7-31 15:22,夜夜德奈,9912,日常,49,8.5
2年8月前的计划，启动//看了半个月，觉得乏味处不多，被幽默打动处不少。于今日平淡地结束了第26集，甚至没意识到这段旅途已经结束。《小城日常》一出，很多人觉得不是很有趣，我也是其中之一。很多人说《日常》有趣多了，遂启动，结果是很自觉地退出了“很多人”的行列。《日常》对我而言，不是一看就沉迷，一沉迷就停不下的动画；它更适合繁忙与繁忙间的片刻空隙。我不是很想用“对不上电波”这种取巧的说法，但也找不到更恰当的词语。可能得怪罪我们相遇在了错误的阶段。看着看着，忽然觉得自己也是时候脱宅了也说不定。谁知道呢。,6,还行,2025-7-31 12:56,谷泽药师,9912,日常,49,8.5
说是日常，但是并非日常，或许我们度过的日常就是一个个奇迹罢,9,神作,2025-7-30 20:41,睡不好,9912,日常,49,8.5
跟朋友一起看 等什麼時候繼續,10,超神作,2025-7-30 17:07,波奇大,9912,日常,49,8.5
7.5,8,力荐,2025-7-30 17:00,homurachan,9912,日常,49,8.5
有时候对不上电波,7,推荐,2025-7-29 21:24,xerud,9912,日常,49,8.5
2024.4.29 EP16：夕阳好美。//2024.1.12 EP14 名乃第一天上学。这一集的质量好高！OP ED换了。麻衣的表情刻画非常微妙！足球围棋部真的好笑，最后的足球也是。//2023.12.31 EP13 名乃和博士互相叫着对方的名字，以表达欣喜的心情。//2023.12.21 EP12：看到丢球，突然能get到这部了。人生的许多快乐竟是这样的“无意义行为”，但是确实是开心的。希望又一个人陪看，且能get到《日常》。游乐场的变色、变脸过于好笑！最后祐子和美绪在教室里两两相望的镜头跟《凉宫06》最后一集结尾的氛围有些像——某种感情出现了。分镜+演出：北之原孝将。//2023.12.13 EP11：名乃和博士互相蒙眼，很是可爱。//2023.11.4 EP10。结尾的一段讲了祐子一直不想写作业的心理状态和表现出的行为。我恰巧也在这种状态..,7,推荐,2025-7-29 21:18,yui,9912,日常,49,8.5
先是看评价很好，所以我看完了全部，但从头到尾我都没感觉哪里好看也没觉得哪里搞笑，制作很不错，但我就是觉得很无聊，看完之后感觉是浪费时间，应该是我对不上电波吧。,6,还行,2025-7-29 12:05,百合园圣娅,9912,日常,49,8.5
有点意思但也不足以支撑期待值一直看下去。可能因为笑点设置还挺女性向的,8,力荐,2025-7-29 11:28,一枪不开丶,9912,日常,49,8.5
很不日常的日常,9,神作,2025-7-29 10:05,四方麽莉,9912,日常,49,8.5
2025.6.3-2025.7.28,0,未评分,2025-7-28 22:33,x1aoua,9912,日常,49,8.5
这很日常。,10,超神作,2025-7-28 21:29,百妖斩无伤,9912,日常,49,8.5
太婆了，能不能来点萌萌人能看懂的,6,还行,2025-7-28 04:19,栗子栗,9912,日常,49,8.5
非常日常的日常番（doge,9,神作,2025-7-27 19:07,HIOG,9912,日常,49,8.5
真的很喜欢,10,超神作,2025-7-27 17:03,小辣,9912,日常,49,8.5
真正的日常,8,力荐,2025-7-26 23:48,枭梦,9912,日常,49,8.5
我们所过的每个平凡的日常，也许就是连续发生的奇迹。这是我第一句记在小本子上的话，日常也是我时间跨度最长的番，大概3年我才把他看完。他就像我的老朋友，看的时候会想：没事，还有日常没看完呢。,7,推荐,2025-7-26 08:42,SUR2ONE,9912,日常,49,8.5
二刷,10,超神作,2025-7-26 07:36,再也不喝可乐了,9912,日常,49,8.5
"个人评分：9.3
只能说非常对我电波，里面的那种幽默感是一种无法描述的感觉，只是莫名其妙就让人很想笑。相当厉害！",9,神作,2025-7-25 23:27,枫越叶,9912,日常,49,8.5
搞笑漫的巅峰，包括作者自己都没能再次翻过 2025-7,10,超神作,2025-7-25 20:48,P。きペテン師_大狸子,9912,日常,49,8.5
日常番中的日常番,8,力荐,2025-7-25 15:15,苏子澈,9912,日常,49,8.5
补标8.5,8,力荐,2025-7-24 15:51,vesper,9912,日常,49,8.5
2025-7-23【9.5】：日常系神作，三晚上看完，超强的演出、顶级的作画、出彩的配乐、萌萌的人设、接连不断的段子、完整回收伏笔的剧情，即使没完全对上电波也会有很舒适的观感。,10,超神作,2025-7-24 00:01,星野岚川,9912,日常,49,8.5
初中的时候看，看不懂也觉得很有趣，大学了再看，看懂了也还是很有趣,8,力荐,2025-7-22 23:01,服服服鸡,9912,日常,49,8.5
我想把这部番归类为偏向脑电波的番，属于是乍一看剧情很是无聊无厘头，但是对上电波后很是有趣的奇妙的动画，每一集中的几个小故事就像是四格漫画般紧凑而笑点密集，但是看似独立的故事线之间又有若隐若现的联系，紧接着就是看一集少一集的不舍哈哈，当然很大还是得益于优秀的制作水准，毕竟这种日章搞笑电波番还是很吃演出效果的。,8,力荐,2025-7-22 21:54,violetlovever,9912,日常,49,8.5
"可恶，对不上电波
哼☆哼☆哈☆哈，如果所料，日常的电波很合适，完美地融入了这个大脑！笑点感知能力比以前的任何时候都要强辣！合适，实在是太合适辣！呵呵呵呵呵呵呵哈哈哈哈哈哈哈呵呵呵呵（意义不明の怪叫（′▽｀*））",9,神作,2025-7-22 20:14,Gekota先生,9912,日常,49,8.5
不是很对个人电波来着,7,推荐,2025-7-22 10:29,shizuyooo,9912,日常,49,8.5
名为日常的奇迹，日常系作品最高的山，最上川,10,超神作,2025-7-21 23:31,某科学的橙子,9912,日常,49,8.5
说句实话日常确实比较电波，没对上就是看不懂（）,7,推荐,2025-7-21 18:27,lin_sukii,9912,日常,49,8.5
技术高，梗多，好笑，神，最上川。,10,超神作,2025-7-21 13:37,迁风,9912,日常,49,8.5
好看,8,力荐,2025-7-21 04:06,月咏羽织,9912,日常,49,8.5
校园 日常 电波 2011年4月 角川-月刊少年Ace 京阿尼 高分,0,未评分,2025-7-21 03:13,蓝笛,9912,日常,49,8.5
最喜欢的还是祐子的那句“名乃就是名乃，这样不就好了嘛”,10,超神作,2025-7-20 20:44,天浪Tinala,9912,日常,49,8.5
如果日常番都有这种水平我也会爱看日常,9,神作,2025-7-20 05:07,aykne,9912,日常,49,8.5
京都动画的演出加上优秀的原作创造出来的在日常类型动画的神,10,超神作,2025-7-19 21:40,Potatoes_233,9912,日常,49,8.5
不是很对的上电波。太无厘头了，不过制作和画风都不错,6,还行,2025-7-19 12:59,私人童话帖,9912,日常,49,8.5
入坑作，当时看到完结真不舍得啊，现在又有盼头了,9,神作,2025-7-19 12:54,鲑鱼洄游,9912,日常,49,8.5
有点看不来日常番了,8,力荐,2025-7-18 19:45,Kev,9912,日常,49,8.5
